Date,Open,High,Low,Close,Volume
,GEV,GEV,GEV,GEV,GEV
2025-07-17,568.4025779096927,581.0120787655359,565.9735816299878,569.921875,2569400
2025-07-18,570.3617213376415,578.7730991403868,566.7533066376213,574.3499755859375,2052800
2025-07-21,576.1400146484375,577.625,564.6599731445312,565.9099731445312,2146800
2025-07-22,558.510009765625,558.510009765625,537.155029296875,548.989990234375,3938500
2025-07-23,595.75,633.719970703125,585.0,629.030029296875,7081300
2025-07-24,632.27001953125,633.0700073242188,615.2999877929688,623.969970703125,3918600
2025-07-25,630.0,651.219970703125,626.0,644.5900268554688,3604500
2025-07-28,638.260009765625,648.5180053710938,631.1599731445312,647.6599731445312,2920600
2025-07-29,646.989990234375,655.6500244140625,629.989990234375,632.6699829101562,2749900
2025-07-30,639.9500122070312,656.1699829101562,635.1699829101562,655.0,2699600
2025-07-31,660.0,677.2899780273438,656.0700073242188,660.2899780273438,3343000
2025-08-01,638.1799926757812,664.260009765625,632.4600219726562,656.5,3077400
2025-08-04,659.3599853515625,674.969970703125,653.9500122070312,662.77001953125,2155900
2025-08-05,661.239990234375,665.1099853515625,643.9600219726562,649.719970703125,2180200
2025-08-06,646.6300048828125,666.2899780273438,644.0,664.5499877929688,1894900
2025-08-07,665.77001953125,669.3829956054688,638.52001953125,645.8599853515625,2239900
2025-08-08,655.22998046875,656.25,639.1699829101562,649.0900268554688,1888700
2025-08-11,641.0,653.4199829101562,637.3699951171875,650.760009765625,1687600
2025-08-12,652.739990234375,662.8350219726562,651.0,657.4400024414062,1803400
2025-08-13,662.3200073242188,666.1500244140625,614.22998046875,634.3099975585938,3936400
2025-08-14,627.0,640.280029296875,620.280029296875,625.27001953125,2534400
2025-08-15,624.030029296875,624.030029296875,607.8599853515625,621.9099731445312,2488200
2025-08-18,621.3800048828125,628.5449829101562,614.22998046875,625.02001953125,1860400
2025-08-19,620.5499877929688,620.97998046875,595.1900024414062,603.1300048828125,3096700
2025-08-20,592.6099853515625,607.77001953125,581.22998046875,604.5900268554688,3575800
2025-08-21,607.02001953125,620.0,605.3099975585938,606.0,2566600
2025-08-22,607.969970703125,623.97998046875,602.5,607.0700073242188,2727700
2025-08-25,608.8300170898438,614.4710083007812,597.0339965820312,602.3099975585938,2130000
2025-08-26,603.8499755859375,628.5800170898438,603.0419921875,625.9099731445312,2689400
2025-08-27,625.219970703125,629.9349975585938,618.0,622.3900146484375,1862900
2025-08-28,626.780029296875,646.9500122070312,626.780029296875,633.6900024414062,2256400
2025-08-29,631.8599853515625,635.0,609.3400268554688,612.969970703125,2266400
2025-09-02,590.5499877929688,594.0,567.8599853515625,579.6799926757812,5267300
2025-09-03,586.2849731445312,586.2849731445312,565.4299926757812,577.0399780273438,3657500
2025-09-04,580.8099975585938,600.3699951171875,580.0599975585938,598.8099975585938,3195400
2025-09-05,599.9600219726562,604.5,565.5,582.0800170898438,3473400
