Date,Open,High,Low,Close,Volume
,BKNG,BKNG,BKNG,BKNG,BKNG
2025-08-04,5402.69852854633,5471.589688782382,5330.243192018666,5466.67822265625,236900
2025-08-05,5494.471116488736,5498.03480560441,5400.4927690926315,5448.47998046875,221800
2025-08-06,5465.061360931007,5529.31061030302,5405.6933562631575,5526.794921875,199000
2025-08-07,5540.461432559508,5580.392686127504,5396.379408882055,5422.76416015625,202600
2025-08-08,5444.646318571396,5444.646318571396,5357.20701350653,5396.619140625,188800
2025-08-11,5372.5903747821,5422.494693720191,5339.896660386557,5355.03076171875,174900
2025-08-12,5355.030972686847,5458.772297255952,5355.030972686847,5452.15380859375,144500
2025-08-13,5473.916178117877,5473.916178117877,5393.894272521996,5438.55712890625,190500
2025-08-14,5457.604270490133,5509.814191362329,5409.606824047752,5475.34375,179800
2025-08-15,5504.9625412523865,5504.9625412523865,5427.875528484248,5444.916015625,158000
2025-08-18,5439.675290267794,5526.365890606796,5410.20600399696,5522.49267578125,169500
2025-08-19,5529.600220370121,5592.940878554035,5516.652296992235,5574.48291015625,199800
2025-08-20,5574.402995462703,5638.163341553418,5572.685737085582,5630.0869140625,175500
2025-08-21,5638.133008057384,5704.928167085286,5589.457044920845,5700.92529296875,156300
2025-08-22,5715.380707406523,5785.040567269204,5655.313707630314,5711.0380859375,195500
2025-08-25,5698.370058333944,5764.55591972416,5690.323851811958,5693.7978515625,115600
2025-08-26,5691.072231722702,5718.3153683524915,5633.940610413564,5695.8740234375,170900
2025-08-27,5666.434579342226,5683.215747393272,5571.468191137822,5606.02880859375,151200
2025-08-28,5620.323926617387,5655.982750445139,5585.384079826693,5642.2763671875,167900
2025-08-29,5624.457271682331,5624.457271682331,5578.146861314359,5589.42724609375,138900
2025-09-02,5567.73456520776,5567.73456520776,5447.591790336444,5496.087890625,244600
2025-09-03,5515.3644861929315,5587.300697766796,5475.573128618959,5573.35498046875,189800
2025-09-04,5560.4271597830775,5588.878178464194,5444.576803253114,5576.259765625,220400
2025-09-05,5594.06982421875,5652.509765625,5455.0,5505.7998046875,202400
