Date,Open,High,Low,Close,Volume
,LULU,LULU,LULU,LULU,LULU
2024-05-13,354.3699951171875,355.44000244140625,347.0,347.1600036621094,1482300
2024-05-14,349.0400085449219,353.3900146484375,349.0400085449219,352.3500061035156,1228000
2024-05-15,354.5,354.5299987792969,346.239990234375,346.8500061035156,1527700
2024-05-16,347.67999267578125,347.67999267578125,337.5400085449219,338.2799987792969,3261400
2024-05-17,338.75,338.75,334.0199890136719,334.95001220703125,2588600
2024-05-20,334.2099914550781,334.2099914550781,323.6600036621094,327.07000732421875,3629200
2024-05-21,327.3500061035156,328.2900085449219,322.1499938964844,322.9800109863281,2225100
2024-05-22,306.9100036621094,307.9200134277344,295.739990234375,299.6300048828125,8918100
2024-05-23,299.6499938964844,303.6600036621094,295.2799987792969,299.739990234375,3824400
2024-05-24,301.5299987792969,306.9200134277344,299.739990234375,303.010009765625,2284000
2024-05-28,304.0,304.4200134277344,293.0299987792969,295.25,2845600
2024-05-29,294.0,301.45001220703125,293.3599853515625,298.5400085449219,2604500
2024-05-30,299.8399963378906,307.3800048828125,299.0,302.8999938964844,2635000
2024-05-31,307.9100036621094,313.3299865722656,306.70001220703125,311.989990234375,4260700
2024-06-03,311.260009765625,314.1300048828125,305.7900085449219,306.6199951171875,2098500
2024-06-04,303.8999938964844,309.2799987792969,301.3399963378906,306.7799987792969,2151200
2024-06-05,308.760009765625,308.760009765625,301.04998779296875,308.2699890136719,6609400
2024-06-06,337.010009765625,337.760009765625,314.6499938964844,323.0299987792969,12294700
2024-06-07,321.19000244140625,329.7300109863281,316.260009765625,317.8599853515625,4031400
2024-06-10,314.6600036621094,322.0299987792969,314.010009765625,318.260009765625,2132000
2024-06-11,315.3900146484375,319.70001220703125,314.7699890136719,318.0400085449219,1760700
2024-06-12,321.8900146484375,321.95001220703125,307.8800048828125,309.80999755859375,2681100
2024-06-13,306.8800048828125,309.1400146484375,303.8699951171875,307.489990234375,2078400
2024-06-14,305.1199951171875,308.0,303.1600036621094,306.010009765625,1472700
2024-06-17,304.2799987792969,313.2200012207031,303.75,312.9100036621094,1948900
2024-06-18,312.1199951171875,315.5,311.5199890136719,313.2300109863281,1836800
2024-06-20,314.3800048828125,314.6600036621094,310.2200012207031,310.7699890136719,1626100
2024-06-21,311.2699890136719,313.45001220703125,309.1000061035156,311.82000732421875,3223500
2024-06-24,312.2900085449219,316.5299987792969,311.739990234375,312.2799987792969,2155600
2024-06-25,312.3399963378906,317.2099914550781,307.69000244140625,309.07000732421875,1985300
2024-06-26,308.7799987792969,309.8800048828125,304.3699951171875,304.80999755859375,1265500
2024-06-27,304.1600036621094,308.44000244140625,303.19000244140625,308.29998779296875,1410300
2024-06-28,302.0,303.25,296.2099914550781,298.70001220703125,3496800
2024-07-01,300.7300109863281,302.5799865722656,295.489990234375,302.3599853515625,1526500
2024-07-02,300.45001220703125,304.3900146484375,299.67999267578125,301.6700134277344,1434800
2024-07-03,301.6700134277344,302.5899963378906,299.0199890136719,300.32000732421875,952000
2024-07-05,303.1400146484375,303.1400146484375,296.79998779296875,298.1400146484375,1255000
2024-07-08,300.4200134277344,301.9100036621094,293.510009765625,294.0299987792969,1705300
2024-07-09,293.70001220703125,293.70001220703125,288.1099853515625,289.8699951171875,2012800
2024-07-10,288.7900085449219,290.2099914550781,283.489990234375,288.0799865722656,2192400
2024-07-11,289.3999938964844,295.5,288.3900146484375,289.20001220703125,1799900
2024-07-12,292.80999755859375,296.3800048828125,287.7799987792969,291.05999755859375,1797700
2024-07-15,289.5,290.0,282.5799865722656,283.7200012207031,2195100
2024-07-16,284.6600036621094,291.8699951171875,282.0400085449219,291.760009765625,1879100
2024-07-17,289.9599914550781,293.94000244140625,288.510009765625,292.67999267578125,1576400
2024-07-18,293.69000244140625,295.3500061035156,284.69000244140625,285.1300048828125,1885700
2024-07-19,286.94000244140625,287.0,279.1600036621094,280.239990234375,1623700
2024-07-22,281.79998779296875,286.42999267578125,280.8500061035156,285.0,1457600
2024-07-23,285.20001220703125,287.25,281.20001220703125,281.3699951171875,1494100
2024-07-24,280.57000732421875,281.0,268.7799987792969,272.05999755859375,2647100
2024-07-25,260.9800109863281,262.0,245.58999633789062,247.32000732421875,9370500
2024-07-26,250.0,257.260009765625,246.99000549316406,253.5,4121400
2024-07-29,256.3900146484375,260.4599914550781,251.9499969482422,259.0299987792969,2308500
2024-07-30,258.29998779296875,259.3900146484375,253.6999969482422,256.0,1563900
2024-07-31,256.0,262.5,256.0,258.6600036621094,2048800
2024-08-01,258.6700134277344,260.1199951171875,246.1199951171875,249.0500030517578,2119400
2024-08-02,240.0,243.25,234.69000244140625,236.0,3097900
2024-08-05,228.0800018310547,236.35000610351562,226.00999450683594,233.39999389648438,2857400
2024-08-06,235.0,240.36000061035156,234.0,236.89999389648438,1848400
2024-08-07,239.9600067138672,244.64999389648438,232.9600067138672,233.44000244140625,1545100
2024-08-08,238.13999938964844,243.14999389648438,235.92999267578125,241.75,1762400
2024-08-09,240.75,240.8699951171875,237.27999877929688,238.72000122070312,1289800
2024-08-12,239.92999267578125,240.82000732421875,236.5500030517578,239.6999969482422,1412000
2024-08-13,241.33999633789062,245.72999572753906,238.91000366210938,241.9499969482422,1860900
2024-08-14,243.0,244.5,240.36000061035156,240.49000549316406,1157700
2024-08-15,250.82000732421875,258.3399963378906,250.1300048828125,256.54998779296875,3213500
2024-08-16,258.20001220703125,259.8999938964844,254.00999450683594,258.1000061035156,2090200
2024-08-19,259.6000061035156,263.0,258.4200134277344,259.1199951171875,2061000
2024-08-20,259.0,261.32000732421875,257.30999755859375,260.6000061035156,1411000
2024-08-21,265.8800048828125,270.54998779296875,263.5899963378906,265.6300048828125,1898100
2024-08-22,265.6400146484375,267.29998779296875,262.5,263.45001220703125,1613400
2024-08-23,265.1099853515625,268.95001220703125,264.6400146484375,268.54998779296875,1605400
2024-08-26,272.1499938964844,275.0400085449219,269.260009765625,271.6600036621094,2507200
2024-08-27,270.7900085449219,272.3299865722656,268.25,271.17999267578125,1955900
2024-08-28,266.67999267578125,267.8299865722656,255.2899932861328,258.8299865722656,2882000
2024-08-29,261.8599853515625,263.3500061035156,258.2799987792969,259.010009765625,4753200
2024-08-30,269.05999755859375,270.0,249.10000610351562,259.4700012207031,7373300
2024-09-03,258.260009765625,261.7699890136719,251.75,258.0799865722656,3072000
2024-09-04,254.24000549316406,257.489990234375,251.75999450683594,255.50999450683594,2415300
2024-09-05,255.83999633789062,257.7699890136719,252.5,253.6999969482422,1939000
2024-09-06,262.1300048828125,265.8999938964844,250.64999389648438,253.83999633789062,2589500
2024-09-09,253.88999938964844,258.17999267578125,247.10000610351562,248.58999633789062,2031700
2024-09-10,249.0,249.3800048828125,244.8800048828125,247.17999267578125,1440500
2024-09-11,248.0500030517578,255.69000244140625,243.3699951171875,255.1999969482422,1863000
2024-09-12,254.02000427246094,260.3900146484375,253.97000122070312,260.1400146484375,1819200
2024-09-13,261.010009765625,268.7799987792969,260.9100036621094,266.760009765625,1783200
2024-09-16,266.989990234375,267.45001220703125,260.260009765625,265.29998779296875,1368900
2024-09-17,266.8999938964844,270.44000244140625,264.6400146484375,268.4100036621094,1553900
2024-09-18,269.5799865722656,274.6400146484375,266.54998779296875,270.20001220703125,2109400
2024-09-19,275.9800109863281,281.17999267578125,269.44000244140625,270.760009765625,2463600
2024-09-20,270.75,270.760009765625,261.04998779296875,262.6099853515625,2866900
2024-09-23,263.0,264.1099853515625,259.5299987792969,259.79998779296875,1717000
2024-09-24,266.69000244140625,271.760009765625,262.7799987792969,263.54998779296875,2224000
2024-09-25,263.0,264.0299987792969,257.6099853515625,259.739990234375,1741400
2024-09-26,269.0,270.7300109863281,265.7300109863281,268.82000732421875,2187900
2024-09-27,273.2200012207031,283.6600036621094,272.010009765625,280.010009765625,2936200
2024-09-30,278.0,281.3299865722656,271.1000061035156,271.3500061035156,1977400
2024-10-01,267.6700134277344,269.6099853515625,261.75,266.45001220703125,1983500
2024-10-02,264.79998779296875,265.67999267578125,259.75,260.5299987792969,1712000
2024-10-03,258.4800109863281,262.82000732421875,256.5,262.55999755859375,1715300
2024-10-04,267.7699890136719,274.6600036621094,267.1199951171875,270.3800048828125,2175200
2024-10-07,270.6499938964844,273.57000732421875,264.20001220703125,272.4800109863281,2328700
2024-10-08,271.0899963378906,279.0,268.0,276.5899963378906,1952400
2024-10-09,277.8399963378906,278.57000732421875,272.1000061035156,274.1199951171875,1404600
2024-10-10,273.6700134277344,274.489990234375,268.1600036621094,273.5799865722656,1564900
2024-10-11,272.8999938964844,279.04998779296875,272.0,278.25,1486300
2024-10-14,278.5,287.19000244140625,272.8999938964844,286.760009765625,2125700
2024-10-15,286.4200134277344,292.45001220703125,285.2699890136719,287.4800109863281,1948600
2024-10-16,287.3399963378906,295.3599853515625,286.7099914550781,294.2099914550781,2344000
2024-10-17,294.4100036621094,295.6400146484375,283.6199951171875,283.7099914550781,2670500
2024-10-18,283.54998779296875,291.7900085449219,282.1499938964844,291.6300048828125,1693200
2024-10-21,291.42999267578125,299.1600036621094,291.30999755859375,297.739990234375,2482000
2024-10-22,298.239990234375,304.489990234375,296.0,298.8800048828125,2031000
2024-10-23,297.1400146484375,297.5299987792969,290.7099914550781,293.1400146484375,1179400
2024-10-24,295.3999938964844,299.2200012207031,294.6199951171875,298.989990234375,1165700
2024-10-25,302.80999755859375,313.0899963378906,302.510009765625,304.1499938964844,2594200
2024-10-28,306.0,310.1600036621094,304.5899963378906,307.5400085449219,1619100
2024-10-29,307.489990234375,307.489990234375,303.8500061035156,304.82000732421875,1605100
2024-10-30,303.4599914550781,308.79998779296875,301.5,303.8500061035156,1528900
2024-10-31,302.70001220703125,303.7099914550781,294.20001220703125,297.8999938964844,1761100
2024-11-01,299.8500061035156,322.3599853515625,297.760009765625,321.1700134277344,3874700
2024-11-04,320.25,322.42999267578125,316.7099914550781,318.1300048828125,2251000
2024-11-05,317.0,320.239990234375,316.19000244140625,319.2300109863281,1401600
2024-11-06,320.0,321.69000244140625,310.29998779296875,313.1400146484375,2205800
2024-11-07,316.5400085449219,323.010009765625,312.30999755859375,315.29998779296875,1567200
2024-11-08,315.0199890136719,316.0,308.44000244140625,308.5299987792969,1957900
2024-11-11,310.6300048828125,320.70001220703125,308.6199951171875,318.4599914550781,2064000
2024-11-12,317.0,322.25,314.1199951171875,320.8999938964844,1159200
2024-11-13,323.7099914550781,334.3500061035156,321.739990234375,328.29998779296875,2001000
2024-11-14,328.67999267578125,334.5799865722656,324.5299987792969,330.260009765625,1579600
2024-11-15,330.6199951171875,331.32000732421875,319.760009765625,320.010009765625,1264700
2024-11-18,322.0,322.42999267578125,307.8900146484375,309.5299987792969,1895500
2024-11-19,305.1700134277344,307.7900085449219,298.20001220703125,301.8500061035156,2090300
2024-11-20,298.739990234375,309.1700134277344,298.6700134277344,308.30999755859375,1404000
2024-11-21,306.19000244140625,316.489990234375,304.44000244140625,315.1400146484375,1521600
2024-11-22,315.1400146484375,327.6700134277344,315.1400146484375,317.1099853515625,1873200
2024-11-25,319.4599914550781,328.7099914550781,318.8599853515625,326.7200012207031,2150300
2024-11-26,325.3999938964844,326.2200012207031,318.239990234375,318.8399963378906,1209200
2024-11-27,319.82000732421875,322.8500061035156,316.4100036621094,319.5199890136719,1126300
2024-11-29,321.92999267578125,324.1600036621094,318.4700012207031,320.6600036621094,839200
2024-12-02,322.9100036621094,337.29998779296875,321.8299865722656,334.3999938964844,2330100
2024-12-03,333.55999755859375,341.4200134277344,329.739990234375,340.6600036621094,1924800
2024-12-04,338.8399963378906,342.94000244140625,337.1499938964844,342.2699890136719,2036400
2024-12-05,345.4800109863281,351.3800048828125,340.69000244140625,344.80999755859375,4435400
2024-12-06,377.0,409.70001220703125,377.0,399.6000061035156,10952000
2024-12-09,398.67999267578125,420.2099914550781,396.45001220703125,404.7900085449219,3708300
2024-12-10,404.0,407.54998779296875,393.0,397.1000061035156,2263300
2024-12-11,399.4700012207031,405.1600036621094,398.0799865722656,399.75,1359500
2024-12-12,396.7300109863281,398.239990234375,389.1700134277344,389.3299865722656,1572400
2024-12-13,387.010009765625,392.6000061035156,385.0,391.6300048828125,1442500
2024-12-16,390.9100036621094,397.6600036621094,389.010009765625,389.739990234375,1494400
2024-12-17,386.1099853515625,391.489990234375,382.0,390.5899963378906,1394600
2024-12-18,387.0,389.6700134277344,371.8800048828125,372.07000732421875,2096900
2024-12-19,375.0,377.5,368.6600036621094,373.5400085449219,2021600
2024-12-20,367.989990234375,384.1600036621094,366.95001220703125,379.4200134277344,3166900
2024-12-23,379.8999938964844,388.3999938964844,376.7900085449219,383.489990234375,1899900
2024-12-24,385.2099914550781,386.8800048828125,383.2099914550781,385.69000244140625,496400
2024-12-26,384.8599853515625,389.8599853515625,384.010009765625,385.82000732421875,1012900
2024-12-27,382.0,387.4800109863281,380.32000732421875,386.6700134277344,1075500
2024-12-30,380.0299987792969,389.19000244140625,377.5400085449219,384.04998779296875,1254700
2024-12-31,384.05999755859375,386.3599853515625,380.260009765625,382.4100036621094,1027600
2025-01-02,381.5,385.2799987792969,371.4800109863281,372.30999755859375,1350400
2025-01-03,375.5199890136719,382.0299987792969,373.7699890136719,378.17999267578125,1032500
2025-01-06,381.4200134277344,396.5899963378906,381.4200134277344,395.30999755859375,1729700
2025-01-07,403.8699951171875,414.82000732421875,393.1499938964844,393.4599914550781,1845200
2025-01-08,390.0,393.2200012207031,386.17999267578125,392.9200134277344,973400
2025-01-10,391.760009765625,397.3500061035156,388.6700134277344,395.4700012207031,1321800
2025-01-13,401.9200134277344,404.75,389.4800109863281,398.8599853515625,2086800
2025-01-14,400.0,401.95001220703125,384.05999755859375,388.739990234375,2531400
2025-01-15,391.5400085449219,393.3500061035156,374.3999938964844,376.6600036621094,2195800
2025-01-16,377.6700134277344,377.8599853515625,367.1499938964844,370.989990234375,1805300
2025-01-17,378.2699890136719,378.5299987792969,373.0400085449219,373.70001220703125,1344100
2025-01-21,375.94000244140625,377.7300109863281,367.20001220703125,372.80999755859375,2115500
2025-01-22,371.989990234375,383.3800048828125,370.0,382.82000732421875,1838500
2025-01-23,383.45001220703125,389.5,379.30999755859375,387.8500061035156,1445200
2025-01-24,390.1199951171875,400.7900085449219,385.7300109863281,400.0299987792969,1969600
2025-01-27,395.4800109863281,408.1199951171875,394.5,402.8999938964844,2337900
2025-01-28,404.3900146484375,416.0,403.239990234375,409.4200134277344,1660600
2025-01-29,410.3800048828125,413.54998779296875,407.6000061035156,411.1600036621094,976600
2025-01-30,415.0,423.32000732421875,413.510009765625,421.1600036621094,1519500
2025-01-31,419.1099853515625,422.8699951171875,412.0,414.20001220703125,1297400
2025-02-03,404.5,413.1400146484375,399.4800109863281,410.2900085449219,1752600
2025-02-04,409.239990234375,417.9100036621094,408.42999267578125,415.8999938964844,1088100
2025-02-05,415.9800109863281,417.0,411.07000732421875,412.79998779296875,1186400
2025-02-06,416.25,417.1199951171875,407.739990234375,411.8299865722656,1236300
2025-02-07,414.1400146484375,414.1400146484375,396.739990234375,398.1000061035156,1487700
2025-02-10,398.1000061035156,401.07000732421875,387.2799987792969,399.7099914550781,1341600
2025-02-11,398.1700134277344,403.2099914550781,397.1300048828125,397.6300048828125,866000
2025-02-12,392.95001220703125,399.7799987792969,390.29998779296875,395.1600036621094,1169300
2025-02-13,400.010009765625,400.010009765625,390.0299987792969,390.8500061035156,1529200
2025-02-14,393.5199890136719,393.5400085449219,365.6199951171875,366.67999267578125,3310300
2025-02-18,365.67999267578125,372.94000244140625,354.04998779296875,372.44000244140625,2251000
2025-02-19,370.1099853515625,374.4100036621094,362.8699951171875,367.2200012207031,1423400
2025-02-20,367.2099914550781,369.5299987792969,359.1000061035156,365.82000732421875,1463200
2025-02-21,366.0,366.989990234375,354.2900085449219,358.9700012207031,1400600
2025-02-24,364.0,372.4100036621094,360.0,368.2200012207031,2001700
2025-02-25,366.4100036621094,370.25,359.19000244140625,366.7200012207031,1365200
2025-02-26,366.3299865722656,372.6600036621094,363.0799865722656,366.0299987792969,1241800
2025-02-27,364.6400146484375,371.75,359.30999755859375,362.1600036621094,1438300
2025-02-28,358.67999267578125,366.5400085449219,358.0,365.6099853515625,1194100
2025-03-03,365.79998779296875,367.010009765625,345.5199890136719,347.80999755859375,1696800
2025-03-04,342.6199951171875,349.55999755859375,330.29998779296875,345.2900085449219,2120600
2025-03-05,344.1300048828125,350.79998779296875,340.8399963378906,349.5299987792969,1355100
2025-03-06,348.67999267578125,363.8800048828125,345.0,347.94000244140625,1783100
2025-03-07,347.1300048828125,347.739990234375,332.760009765625,344.3599853515625,1717400
2025-03-10,337.57000732421875,342.6099853515625,330.7200012207031,333.7699890136719,1956900
2025-03-11,333.70001220703125,333.94000244140625,317.7099914550781,319.4200134277344,2033100
2025-03-12,322.989990234375,324.79998779296875,315.6700134277344,316.489990234375,1685600
2025-03-13,316.0899963378906,317.25,304.7699890136719,309.67999267578125,1812000
2025-03-14,313.3999938964844,316.9800109863281,308.6600036621094,311.0299987792969,1513900
2025-03-17,314.2699890136719,330.4200134277344,313.5,327.0899963378906,1768300
2025-03-18,325.8900146484375,326.0,319.2200012207031,323.07000732421875,1122400
2025-03-19,319.45001220703125,330.80999755859375,318.55999755859375,329.57000732421875,1097900
2025-03-20,327.04998779296875,333.010009765625,323.29998779296875,324.45001220703125,1106500
2025-03-21,317.6400146484375,324.3800048828125,311.0,322.6199951171875,1986100
2025-03-24,324.80999755859375,336.3599853515625,324.80999755859375,334.9599914550781,1703800
2025-03-25,342.5,346.7200012207031,334.739990234375,337.3500061035156,2040400
2025-03-26,336.760009765625,340.7699890136719,332.4200134277344,337.7900085449219,2300500
2025-03-27,334.25,348.5,334.07000732421875,341.5299987792969,4470400
2025-03-28,301.04998779296875,304.0,287.5,293.05999755859375,12915200
2025-03-31,286.1400146484375,291.760009765625,280.8299865722656,283.05999755859375,4414700
2025-04-01,282.2300109863281,283.6400146484375,277.45001220703125,279.6300048828125,3315100
2025-04-02,277.75,287.95001220703125,276.510009765625,282.75,2315200
2025-04-03,243.97999572753906,256.8800048828125,243.0500030517578,255.64999389648438,7596800
2025-04-04,242.0,271.75,234.83999633789062,263.70001220703125,8370800
2025-04-07,255.72000122070312,273.6499938964844,246.44000244140625,265.0,4203800
2025-04-08,269.4100036621094,270.4100036621094,243.74000549316406,247.61000061035156,3367900
2025-04-09,244.00999450683594,287.2099914550781,242.4499969482422,273.8399963378906,6278000
2025-04-10,262.8900146484375,262.8900146484375,247.9199981689453,256.6199951171875,3712500
2025-04-11,256.42999267578125,263.8500061035156,249.07000732421875,261.0299987792969,1961400
2025-04-14,264.7799987792969,265.8800048828125,254.5800018310547,259.760009765625,1796000
2025-04-15,260.0899963378906,263.6000061035156,252.97999572753906,255.63999938964844,1573700
2025-04-16,253.3800048828125,256.94000244140625,246.88999938964844,249.3699951171875,1772800
2025-04-17,249.35000610351562,252.22999572753906,248.0,251.0800018310547,1600600
2025-04-21,249.33999633789062,254.02999877929688,245.60000610351562,253.91000366210938,1559500
2025-04-22,257.1199951171875,267.1000061035156,257.1199951171875,261.7099914550781,2133700
2025-04-23,271.79998779296875,277.29998779296875,263.67999267578125,265.8500061035156,1808500
2025-04-24,267.82000732421875,272.0,261.260009765625,270.6400146484375,1283300
2025-04-25,267.95001220703125,269.6300048828125,265.4800109863281,267.8999938964844,1423000
2025-04-28,268.3399963378906,270.7099914550781,265.8500061035156,268.5199890136719,1412600
2025-04-29,267.9599914550781,272.0,266.05999755859375,271.2699890136719,1533800
2025-04-30,265.7099914550781,271.2699890136719,259.3299865722656,270.7699890136719,2015600
2025-05-01,271.3399963378906,274.3299865722656,268.3599853515625,268.6000061035156,1227800
2025-05-02,273.92999267578125,279.44000244140625,272.80999755859375,277.3599853515625,1811400
2025-05-05,276.4200134277344,281.44000244140625,276.1499938964844,278.54998779296875,1329900
2025-05-06,274.20001220703125,275.04998779296875,269.57000732421875,270.79998779296875,1141700
2025-05-07,273.5199890136719,277.1300048828125,271.9200134277344,275.69000244140625,1120800
2025-05-08,279.79998779296875,286.260009765625,277.3800048828125,282.42999267578125,1483900
2025-05-09,283.260009765625,284.0,279.5799865722656,279.7699890136719,1680000
2025-05-12,297.9800109863281,309.82000732421875,297.9800109863281,304.20001220703125,2531700
2025-05-13,308.7200012207031,311.8399963378906,304.8699951171875,310.6099853515625,1643700
2025-05-14,310.7799987792969,319.07000732421875,309.80999755859375,315.8399963378906,1574300
2025-05-15,313.8599853515625,319.4100036621094,312.3500061035156,318.9599914550781,1175900
2025-05-16,320.0,325.44000244140625,317.3299865722656,321.44000244140625,1277500
2025-05-19,316.260009765625,326.7300109863281,316.0,323.70001220703125,1701500
2025-05-20,323.20001220703125,330.489990234375,322.510009765625,327.1700134277344,1378800
2025-05-21,322.1099853515625,326.42999267578125,317.3599853515625,317.55999755859375,1323300
2025-05-22,320.5,321.8299865722656,317.2300109863281,320.4599914550781,1344600
2025-05-23,312.5299987792969,315.3999938964844,309.7900085449219,310.760009765625,1989900
2025-05-27,315.0,322.0,312.7699890136719,321.20001220703125,2193300
2025-05-28,321.20001220703125,321.3299865722656,315.67999267578125,315.75,1940900
2025-05-29,321.32000732421875,322.94000244140625,316.04998779296875,317.0899963378906,2601700
2025-05-30,314.3699951171875,317.739990234375,311.32000732421875,316.6700134277344,3652700
2025-06-02,315.1300048828125,323.5,313.1400146484375,322.95001220703125,1809700
2025-06-03,328.54998779296875,340.25,324.7099914550781,334.9100036621094,3248100
2025-06-04,333.5299987792969,339.1499938964844,333.3900146484375,335.19000244140625,2293700
2025-06-05,335.1099853515625,338.489990234375,329.6000061035156,330.7799987792969,5233900
2025-06-06,271.17999267578125,275.6000061035156,262.0899963378906,265.2699890136719,16112200
2025-06-09,266.5400085449219,266.95001220703125,259.0,259.0400085449219,5395300
2025-06-10,260.0,262.1600036621094,257.3999938964844,258.5,3950800
2025-06-11,260.8599853515625,261.29998779296875,251.52000427246094,252.27999877929688,4461800
2025-06-12,251.8000030517578,251.8000030517578,246.55999755859375,247.02999877929688,4165200
2025-06-13,244.5800018310547,248.25,238.25,239.11000061035156,4525600
2025-06-16,241.6199951171875,242.05999755859375,238.25999450683594,241.2899932861328,3643100
2025-06-17,240.82000732421875,241.3000030517578,234.58999633789062,235.1999969482422,3391500
2025-06-18,235.41000366210938,235.69000244140625,228.4499969482422,228.64999389648438,4682200
2025-06-20,230.6999969482422,231.3000030517578,227.1199951171875,227.47000122070312,4903100
2025-06-23,226.72999572753906,227.0,219.97000122070312,225.55999755859375,4699800
2025-06-24,227.80999755859375,233.49000549316406,227.5500030517578,232.92999267578125,3789200
2025-06-25,234.52000427246094,234.89999389648438,229.35000610351562,231.52000427246094,2676900
2025-06-26,232.4600067138672,232.9199981689453,227.60000610351562,231.5800018310547,3115400
2025-06-27,235.0,237.1999969482422,231.5,235.02000427246094,6204700
2025-06-30,236.32000732421875,238.08999633789062,233.85000610351562,237.5800018310547,2964500
2025-07-01,237.22999572753906,247.77999877929688,237.0,245.1199951171875,3879100
2025-07-02,245.66000366210938,252.24000549316406,236.32000732421875,246.3000030517578,5344900
2025-07-03,247.39999389648438,249.97000122070312,246.0,247.67999267578125,1646300
2025-07-07,245.89999389648438,247.0,235.3000030517578,237.57000732421875,3317300
2025-07-08,237.5800018310547,239.7899932861328,235.0,238.5399932861328,2317500
2025-07-09,239.27000427246094,239.27000427246094,232.08999633789062,235.88999938964844,3235500
2025-07-10,237.77000427246094,241.83999633789062,234.64999389648438,238.52000427246094,2594900
2025-07-11,237.0399932861328,238.4499969482422,235.52999877929688,236.50999450683594,1670100
2025-07-14,235.61000061035156,236.19000244140625,228.75,228.88999938964844,3392300
2025-07-15,229.19000244140625,230.5399932861328,222.05999755859375,222.19000244140625,4770100
2025-07-16,224.14999389648438,227.66000366210938,222.4600067138672,226.11000061035156,3228100
2025-07-17,227.0,233.75,226.92999267578125,233.30999755859375,2956100
2025-07-18,232.7899932861328,233.0,228.07000732421875,229.77000427246094,2552700
2025-07-21,229.97000122070312,230.5,222.64999389648438,223.2100067138672,2985000
2025-07-22,221.77000427246094,225.4499969482422,221.08999633789062,223.92999267578125,3309000
2025-07-23,225.0,226.24000549316406,222.8699951171875,224.02999877929688,2212100
2025-07-24,223.41000366210938,225.30999755859375,218.4499969482422,218.69000244140625,3480300
2025-07-25,220.25,220.50999450683594,216.49000549316406,219.42999267578125,2638000
2025-07-28,220.32000732421875,220.6999969482422,216.3300018310547,216.58999633789062,2368800
2025-07-29,216.0,219.1199951171875,213.8800048828125,214.0399932861328,2585600
2025-07-30,214.0,214.14999389648438,205.88999938964844,206.47000122070312,3850900
2025-07-31,203.97000122070312,206.63999938964844,200.24000549316406,200.52999877929688,4173900
2025-08-01,199.94000244140625,200.0,191.44000244140625,193.3300018310547,4697900
2025-08-04,195.0800018310547,197.49000549316406,192.80999755859375,196.4499969482422,3524500
2025-08-05,195.47999572753906,197.82000732421875,194.63999938964844,195.07000732421875,2871600
2025-08-06,195.64999389648438,198.14999389648438,194.85000610351562,196.50999450683594,2143800
2025-08-07,197.6999969482422,198.10000610351562,189.77000427246094,191.13999938964844,3160100
2025-08-08,191.0800018310547,191.25,186.52000427246094,189.42999267578125,3191200
2025-08-11,189.1300048828125,192.0,185.9499969482422,186.44000244140625,2581800
2025-08-12,188.16000366210938,193.14999389648438,186.75999450683594,192.92999267578125,3392700
2025-08-13,195.61000061035156,200.8300018310547,192.85000610351562,200.49000549316406,4239300
2025-08-14,196.89999389648438,197.02000427246094,192.35000610351562,195.19000244140625,4102400
2025-08-15,200.77999877929688,201.13999938964844,196.39999389648438,198.4600067138672,4757500
2025-08-18,200.33999633789062,206.74000549316406,200.30999755859375,203.6199951171875,4864400
2025-08-19,204.6999969482422,205.88999938964844,196.52000427246094,197.66000366210938,4329100
2025-08-20,197.67999267578125,200.3000030517578,195.30999755859375,198.1199951171875,2863100
2025-08-21,196.91000366210938,198.47999572753906,195.1999969482422,198.17999267578125,2222700
2025-08-22,198.5,208.1300048828125,198.5,207.58999633789062,3808700
2025-08-25,206.6999969482422,208.0,202.3699951171875,202.44000244140625,2933100
2025-08-26,204.36000061035156,204.38999938964844,200.5,202.52999877929688,2501800
2025-08-27,203.8000030517578,207.6699981689453,203.5,205.57000732421875,3423100
2025-08-28,206.0500030517578,206.61000061035156,202.3800048828125,205.0800018310547,2831500
2025-08-29,204.6199951171875,205.8000030517578,200.7100067138672,202.1999969482422,3169700
2025-09-02,199.80999755859375,201.27000427246094,195.5800018310547,200.2100067138672,4433500
2025-09-03,201.3000030517578,203.00999450683594,197.61000061035156,198.52999877929688,4083900
2025-09-04,200.89999389648438,206.63999938964844,197.6699981689453,206.08999633789062,15476700
2025-09-05,165.13999938964844,176.17999267578125,163.97999572753906,167.8000030517578,36736100
